 2.51188643e+01 -3.87886041e+01 
 2.66072506e+01 -3.87886041e+01 
 2.81838293e+01 -3.87886042e+01 
 2.98538262e+01 -3.87886044e+01 
 3.16227766e+01 -3.87886045e+01 
 3.34965439e+01 -3.87886046e+01 
 3.54813389e+01 -3.87886048e+01 
 3.75837404e+01 -3.87886050e+01 
 3.98107171e+01 -3.87886052e+01 
 4.21696503e+01 -3.87886054e+01 
 4.46683592e+01 -3.87886057e+01 
 4.73151259e+01 -3.87886060e+01 
 5.01187234e+01 -3.87886063e+01 
 5.30884444e+01 -3.87886067e+01 
 5.62341325e+01 -3.87886071e+01 
 5.95662144e+01 -3.87886076e+01 
 6.30957344e+01 -3.87886081e+01 
 6.68343918e+01 -3.87886087e+01 
 7.07945784e+01 -3.87886093e+01 
 7.49894209e+01 -3.87886101e+01 
 7.94328235e+01 -3.87886109e+01 
 8.41395142e+01 -3.87886118e+01 
 8.91250938e+01 -3.87886129e+01 
 9.44060876e+01 -3.87886140e+01 
 1.00000000e+02 -3.87886154e+01 
 1.05925373e+02 -3.87886168e+01 
 1.12201845e+02 -3.87886185e+01 
 1.18850223e+02 -3.87886203e+01 
 1.25892541e+02 -3.87886224e+01 
 1.33352143e+02 -3.87886248e+01 
 1.41253754e+02 -3.87886274e+01 
 1.49623566e+02 -3.87886303e+01 
 1.58489319e+02 -3.87886336e+01 
 1.67880402e+02 -3.87886373e+01 
 1.77827941e+02 -3.87886415e+01 
 1.88364909e+02 -3.87886461e+01 
 1.99526231e+02 -3.87886513e+01 
 2.11348904e+02 -3.87886572e+01 
 2.23872114e+02 -3.87886638e+01 
 2.37137371e+02 -3.87886712e+01 
 2.51188643e+02 -3.87886795e+01 
 2.66072506e+02 -3.87886887e+01 
 2.81838293e+02 -3.87886992e+01 
 2.98538262e+02 -3.87887109e+01 
 3.16227766e+02 -3.87887240e+01 
 3.34965439e+02 -3.87887387e+01 
 3.54813389e+02 -3.87887553e+01 
 3.75837404e+02 -3.87887738e+01 
 3.98107171e+02 -3.87887946e+01 
 4.21696503e+02 -3.87888179e+01 
 4.46683592e+02 -3.87888441e+01 
 4.73151259e+02 -3.87888735e+01 
 5.01187234e+02 -3.87889065e+01 
 5.30884444e+02 -3.87889435e+01 
 5.62341325e+02 -3.87889850e+01 
 5.95662144e+02 -3.87890316e+01 
 6.30957344e+02 -3.87890838e+01 
 6.68343918e+02 -3.87891425e+01 
 7.07945784e+02 -3.87892083e+01 
 7.49894209e+02 -3.87892821e+01 
 7.94328235e+02 -3.87893649e+01 
 8.41395142e+02 -3.87894578e+01 
 8.91250938e+02 -3.87895621e+01 
 9.44060876e+02 -3.87896791e+01 
 1.00000000e+03 -3.87898104e+01 
 1.05925373e+03 -3.87899577e+01 
 1.12201845e+03 -3.87901230e+01 
 1.18850223e+03 -3.87903084e+01 
 1.25892541e+03 -3.87905165e+01 
 1.33352143e+03 -3.87907499e+01 
 1.41253754e+03 -3.87910119e+01 
 1.49623566e+03 -3.87913058e+01 
 1.58489319e+03 -3.87916355e+01 
 1.67880402e+03 -3.87920055e+01 
 1.77827941e+03 -3.87924207e+01 
 1.88364909e+03 -3.87928866e+01 
 1.99526231e+03 -3.87934093e+01 
 2.11348904e+03 -3.87939957e+01 
 2.23872114e+03 -3.87946538e+01 
 2.37137371e+03 -3.87953922e+01 
 2.51188643e+03 -3.87962207e+01 
 2.66072506e+03 -3.87971504e+01 
 2.81838293e+03 -3.87981935e+01 
 2.98538262e+03 -3.87993640e+01 
 3.16227766e+03 -3.88006773e+01 
 3.34965439e+03 -3.88021510e+01 
 3.54813389e+03 -3.88038046e+01 
 3.75837404e+03 -3.88056602e+01 
 3.98107171e+03 -3.88077424e+01 
 4.21696503e+03 -3.88100788e+01 
 4.46683592e+03 -3.88127006e+01 
 4.73151259e+03 -3.88156427e+01 
 5.01187234e+03 -3.88189443e+01 
 5.30884444e+03 -3.88226493e+01 
 5.62341325e+03 -3.88268071e+01 
 5.95662144e+03 -3.88314732e+01 
 6.30957344e+03 -3.88367098e+01 
 6.68343918e+03 -3.88425869e+01 
 7.07945784e+03 -3.88491829e+01 
 7.49894209e+03 -3.88565861e+01 
 7.94328235e+03 -3.88648955e+01 
 8.41395142e+03 -3.88742227e+01 
 8.91250938e+03 -3.88846926e+01 
 9.44060876e+03 -3.88964460e+01 
 1.00000000e+04 -3.89096411e+01 
 1.05925373e+04 -3.89244558e+01 
 1.12201845e+04 -3.89410901e+01 
 1.18850223e+04 -3.89597693e+01 
 1.25892541e+04 -3.89807469e+01 
 1.33352143e+04 -3.90043086e+01 
 1.41253754e+04 -3.90307760e+01 
 1.49623566e+04 -3.90605121e+01 
 1.58489319e+04 -3.90939261e+01 
 1.67880402e+04 -3.91314803e+01 
 1.77827941e+04 -3.91736969e+01 
 1.88364909e+04 -3.92211667e+01 
 1.99526231e+04 -3.92745587e+01 
 2.11348904e+04 -3.93346314e+01 
 2.23872114e+04 -3.94022462e+01 
 2.37137371e+04 -3.94783830e+01 
 2.51188643e+04 -3.95641586e+01 
 2.66072506e+04 -3.96608490e+01 
 2.81838293e+04 -3.97699158e+01 
 2.98538262e+04 -3.98930390e+01 
 3.16227766e+04 -4.00321560e+01 
 3.34965439e+04 -4.01895113e+01 
 3.54813389e+04 -4.03677183e+01 
 3.75837404e+04 -4.05698381e+01 
 3.98107171e+04 -4.07994812e+01 
 4.21696503e+04 -4.10609415e+01 
 4.46683592e+04 -4.13593756e+01 
 4.73151259e+04 -4.17010479e+01 
 5.01187234e+04 -4.20936723e+01 
 5.30884444e+04 -4.25469027e+01 
 5.62341325e+04 -4.30730550e+01 
 5.95662144e+04 -4.36882072e+01 
 6.30957344e+04 -4.44139387e+01 
 6.68343918e+04 -4.52802097e+01 
 7.07945784e+04 -4.63303887e+01 
 7.49894209e+04 -4.76306299e+01 
 7.94328235e+04 -4.92887953e+01 
 8.41395142e+04 -5.14961525e+01 
 8.91250938e+04 -5.46229438e+01 
 9.44060876e+04 -5.92710920e+01 
 1.00000000e+05 -6.19325558e+01 
 1.05925373e+05 -5.65371598e+01 
 1.12201845e+05 -5.19662825e+01 
 1.18850223e+05 -4.86831064e+01 
 1.25892541e+05 -4.61439140e+01 
 1.33352143e+05 -4.40659356e+01 
 1.41253754e+05 -4.22985470e+01 
 1.49623566e+05 -4.07538437e+01 
 1.58489319e+05 -3.93764038e+01 
 1.67880402e+05 -3.81290819e+01 
 1.77827941e+05 -3.69857375e+01 
 1.88364909e+05 -3.59272282e+01 
 1.99526231e+05 -3.49390657e+01 
 2.11348904e+05 -3.40099742e+01 
 2.23872114e+05 -3.31309670e+01 
 2.37137371e+05 -3.22947326e+01 
 2.51188643e+05 -3.14952157e+01 
 2.66072506e+05 -3.07273214e+01 
 2.81838293e+05 -2.99867027e+01 
 2.98538262e+05 -2.92696030e+01 
 3.16227766e+05 -2.85727380e+01 
 3.34965439e+05 -2.78932033e+01 
 3.54813389e+05 -2.72284026e+01 
 3.75837404e+05 -2.65759888e+01 
 3.98107171e+05 -2.59338153e+01 
 4.21696503e+05 -2.52998950e+01 
 4.46683592e+05 -2.46723639e+01 
 4.73151259e+05 -2.40494484e+01 
 5.01187234e+05 -2.34294359e+01 
 5.30884444e+05 -2.28106456e+01 
 5.62341325e+05 -2.21914005e+01 
 5.95662144e+05 -2.15699994e+01 
 6.30957344e+05 -2.09446875e+01 
 6.68343918e+05 -2.03136253e+01 
 7.07945784e+05 -1.96748553e+01 
 7.49894209e+05 -1.90262657e+01 
 7.94328235e+05 -1.83655504e+01 
 8.41395142e+05 -1.76901648e+01 
 8.91250938e+05 -1.69972788e+01 
 9.44060876e+05 -1.62837279e+01 
 1.00000000e+06 -1.55459665e+01 
 1.05925373e+06 -1.47800357e+01 
 1.12201845e+06 -1.39815634e+01 
 1.18850223e+06 -1.31458421e+01 
 1.25892541e+06 -1.22680679e+01 
 1.33352143e+06 -1.13439109e+01 
 1.41253754e+06 -1.03707499e+01 
 1.49623566e+06 -9.35021048e+00 
 1.58489319e+06 -8.29314475e+00 
 1.67880402e+06 -7.22872500e+00 
 1.77827941e+06 -6.21867931e+00 
 1.88364909e+06 -5.37182284e+00 
 1.99526231e+06 -4.83774407e+00 
 2.11348904e+06 -4.74821450e+00 
 2.23872114e+06 -5.12755836e+00 
 2.37137371e+06 -5.87272710e+00 
 2.51188643e+06 -6.83051436e+00 
 2.66072506e+06 -7.87475852e+00 
 2.81838293e+06 -8.92826366e+00 
 2.98538262e+06 -9.95210061e+00 
 3.16227766e+06 -1.09301146e+01 
 3.34965439e+06 -1.18580074e+01 
 3.54813389e+06 -1.27371123e+01 
 3.75837404e+06 -1.35711549e+01 
 3.98107171e+06 -1.43646509e+01 
 4.21696503e+06 -1.51221494e+01 
 4.46683592e+06 -1.58478991e+01 
 4.73151259e+06 -1.65457237e+01 
 5.01187234e+06 -1.72189970e+01 
 5.30884444e+06 -1.78706626e+01 
 5.62341325e+06 -1.85032730e+01 
 5.95662144e+06 -1.91190326e+01 
 6.30957344e+06 -1.97198407e+01 
 6.68343918e+06 -2.03073298e+01 
 7.07945784e+06 -2.08829002e+01 
 7.49894209e+06 -2.14477494e+01 
 7.94328235e+06 -2.20028973e+01 
 8.41395142e+06 -2.25492079e+01 
 8.91250938e+06 -2.30874074e+01 
 9.44060876e+06 -2.36180992e+01 
 1.00000000e+07 -2.41417772e+01 
 1.05925373e+07 -2.46588366e+01 
 1.12201845e+07 -2.51695829e+01 
 1.18850223e+07 -2.56742399e+01 
 1.25892541e+07 -2.61729562e+01 
 1.33352143e+07 -2.66658111e+01 
 1.41253754e+07 -2.71528193e+01 
 1.49623566e+07 -2.76339355e+01 
 1.58489319e+07 -2.81090586e+01 
 1.67880402e+07 -2.85780349e+01 
 1.77827941e+07 -2.90406627e+01 
 1.88364909e+07 -2.94966951e+01 
 1.99526231e+07 -2.99458441e+01 
 2.11348904e+07 -3.03877845e+01 
 2.23872114e+07 -3.08221583e+01 
 2.37137371e+07 -3.12485785e+01 
 2.51188643e+07 -3.16666341e+01 
 2.66072506e+07 -3.20758954e+01 
 2.81838293e+07 -3.24759186e+01 
 2.98538262e+07 -3.28662514e+01 
 3.16227766e+07 -3.32464393e+01 
 3.34965439e+07 -3.36160307e+01 
 3.54813389e+07 -3.39745833e+01 
 3.75837404e+07 -3.43216706e+01 
 3.98107171e+07 -3.46568879e+01 
 4.21696503e+07 -3.49798593e+01 
 4.46683592e+07 -3.52902438e+01 
 4.73151259e+07 -3.55877426e+01 
 5.01187234e+07 -3.58721049e+01 
 5.30884444e+07 -3.61431345e+01 
 5.62341325e+07 -3.64006954e+01 
 5.95662144e+07 -3.66447164e+01 
 6.30957344e+07 -3.68751946e+01 
 6.68343918e+07 -3.70921983e+01 
 7.07945784e+07 -3.72958672e+01 
 7.49894209e+07 -3.74864116e+01 
 7.94328235e+07 -3.76641102e+01 
 8.41395142e+07 -3.78293055e+01 
 8.91250938e+07 -3.79823982e+01 
 9.44060876e+07 -3.81238406e+01 
 1.00000000e+08 -3.82541290e+01 
 1.05925373e+08 -3.83737951e+01 
 1.12201845e+08 -3.84833978e+01 
 1.18850223e+08 -3.85835153e+01 
 1.25892541e+08 -3.86747363e+01 
 1.33352143e+08 -3.87576533e+01 
 1.41253754e+08 -3.88328555e+01 
 1.49623566e+08 -3.89009228e+01 
 1.58489319e+08 -3.89624206e+01 
 1.67880402e+08 -3.90178953e+01 
 1.77827941e+08 -3.90678701e+01 
 1.88364909e+08 -3.91128426e+01 
 1.99526231e+08 -3.91532816e+01 
 2.11348904e+08 -3.91896255e+01 
 2.23872114e+08 -3.92222811e+01 
 2.37137371e+08 -3.92516227e+01 
 2.51188643e+08 -3.92779920e+01 
 2.66072506e+08 -3.93016986e+01 
 2.81838293e+08 -3.93230209e+01 
 2.98538262e+08 -3.93422076e+01 
 3.16227766e+08 -3.93594797e+01 
 3.34965439e+08 -3.93750325e+01 
 3.54813389e+08 -3.93890380e+01 
 3.75837404e+08 -3.94016477e+01 
 3.98107171e+08 -3.94129949e+01 
 4.21696503e+08 -3.94231972e+01 
 4.46683592e+08 -3.94323585e+01 
 4.73151259e+08 -3.94405713e+01 
 5.01187234e+08 -3.94479182e+01 
 5.30884444e+08 -3.94544735e+01 
 5.62341325e+08 -3.94603043e+01 
 5.95662144e+08 -3.94654715e+01 
 6.30957344e+08 -3.94700309e+01 
 6.68343918e+08 -3.94740336e+01 
 7.07945784e+08 -3.94775264e+01 
 7.49894209e+08 -3.94805528e+01 
 7.94328235e+08 -3.94831530e+01 
 8.41395142e+08 -3.94853647e+01 
 8.91250938e+08 -3.94872228e+01 
 9.44060876e+08 -3.94887603e+01 
 1.00000000e+09 -3.94900084e+01 
