 2.66072506e+01 -6.24732469e+01 
 2.81838293e+01 -6.24732469e+01 
 2.98538262e+01 -6.24732469e+01 
 3.16227766e+01 -6.24732469e+01 
 3.34965439e+01 -6.24732469e+01 
 3.54813389e+01 -6.24732469e+01 
 3.75837404e+01 -6.24732469e+01 
 3.98107171e+01 -6.24732469e+01 
 4.21696503e+01 -6.24732470e+01 
 4.46683592e+01 -6.24732470e+01 
 4.73151259e+01 -6.24732470e+01 
 5.01187234e+01 -6.24732470e+01 
 5.30884444e+01 -6.24732470e+01 
 5.62341325e+01 -6.24732470e+01 
 5.95662144e+01 -6.24732470e+01 
 6.30957344e+01 -6.24732470e+01 
 6.68343918e+01 -6.24732470e+01 
 7.07945784e+01 -6.24732470e+01 
 7.49894209e+01 -6.24732470e+01 
 7.94328235e+01 -6.24732471e+01 
 8.41395142e+01 -6.24732471e+01 
 8.91250938e+01 -6.24732471e+01 
 9.44060876e+01 -6.24732471e+01 
 1.00000000e+02 -6.24732471e+01 
 1.05925373e+02 -6.24732472e+01 
 1.12201845e+02 -6.24732472e+01 
 1.18850223e+02 -6.24732472e+01 
 1.25892541e+02 -6.24732473e+01 
 1.33352143e+02 -6.24732473e+01 
 1.41253754e+02 -6.24732474e+01 
 1.49623566e+02 -6.24732474e+01 
 1.58489319e+02 -6.24732475e+01 
 1.67880402e+02 -6.24732475e+01 
 1.77827941e+02 -6.24732476e+01 
 1.88364909e+02 -6.24732477e+01 
 1.99526231e+02 -6.24732478e+01 
 2.11348904e+02 -6.24732479e+01 
 2.23872114e+02 -6.24732480e+01 
 2.37137371e+02 -6.24732481e+01 
 2.51188643e+02 -6.24732483e+01 
 2.66072506e+02 -6.24732485e+01 
 2.81838293e+02 -6.24732487e+01 
 2.98538262e+02 -6.24732489e+01 
 3.16227766e+02 -6.24732491e+01 
 3.34965439e+02 -6.24732494e+01 
 3.54813389e+02 -6.24732497e+01 
 3.75837404e+02 -6.24732500e+01 
 3.98107171e+02 -6.24732504e+01 
 4.21696503e+02 -6.24732508e+01 
 4.46683592e+02 -6.24732513e+01 
 4.73151259e+02 -6.24732518e+01 
 5.01187234e+02 -6.24732524e+01 
 5.30884444e+02 -6.24732531e+01 
 5.62341325e+02 -6.24732538e+01 
 5.95662144e+02 -6.24732547e+01 
 6.30957344e+02 -6.24732556e+01 
 6.68343918e+02 -6.24732567e+01 
 7.07945784e+02 -6.24732579e+01 
 7.49894209e+02 -6.24732592e+01 
 7.94328235e+02 -6.24732607e+01 
 8.41395142e+02 -6.24732624e+01 
 8.91250938e+02 -6.24732643e+01 
 9.44060876e+02 -6.24732664e+01 
 1.00000000e+03 -6.24732688e+01 
 1.05925373e+03 -6.24732714e+01 
 1.12201845e+03 -6.24732744e+01 
 1.18850223e+03 -6.24732778e+01 
 1.25892541e+03 -6.24732816e+01 
 1.33352143e+03 -6.24732858e+01 
 1.41253754e+03 -6.24732905e+01 
 1.49623566e+03 -6.24732959e+01 
 1.58489319e+03 -6.24733018e+01 
 1.67880402e+03 -6.24733085e+01 
 1.77827941e+03 -6.24733161e+01 
 1.88364909e+03 -6.24733245e+01 
 1.99526231e+03 -6.24733340e+01 
 2.11348904e+03 -6.24733446e+01 
 2.23872114e+03 -6.24733565e+01 
 2.37137371e+03 -6.24733699e+01 
 2.51188643e+03 -6.24733849e+01 
 2.66072506e+03 -6.24734017e+01 
 2.81838293e+03 -6.24734206e+01 
 2.98538262e+03 -6.24734418e+01 
 3.16227766e+03 -6.24734656e+01 
 3.34965439e+03 -6.24734922e+01 
 3.54813389e+03 -6.24735222e+01 
 3.75837404e+03 -6.24735557e+01 
 3.98107171e+03 -6.24735934e+01 
 4.21696503e+03 -6.24736357e+01 
 4.46683592e+03 -6.24736831e+01 
 4.73151259e+03 -6.24737364e+01 
 5.01187234e+03 -6.24737961e+01 
 5.30884444e+03 -6.24738631e+01 
 5.62341325e+03 -6.24739383e+01 
 5.95662144e+03 -6.24740227e+01 
 6.30957344e+03 -6.24741173e+01 
 6.68343918e+03 -6.24742235e+01 
 7.07945784e+03 -6.24743427e+01 
 7.49894209e+03 -6.24744764e+01 
 7.94328235e+03 -6.24746264e+01 
 8.41395142e+03 -6.24747947e+01 
 8.91250938e+03 -6.24749835e+01 
 9.44060876e+03 -6.24751954e+01 
 1.00000000e+04 -6.24754332e+01 
 1.05925373e+04 -6.24756999e+01 
 1.12201845e+04 -6.24759992e+01 
 1.18850223e+04 -6.24763350e+01 
 1.25892541e+04 -6.24767118e+01 
 1.33352143e+04 -6.24771345e+01 
 1.41253754e+04 -6.24776088e+01 
 1.49623566e+04 -6.24781410e+01 
 1.58489319e+04 -6.24787381e+01 
 1.67880402e+04 -6.24794080e+01 
 1.77827941e+04 -6.24801597e+01 
 1.88364909e+04 -6.24810030e+01 
 1.99526231e+04 -6.24819492e+01 
 2.11348904e+04 -6.24830108e+01 
 2.23872114e+04 -6.24842018e+01 
 2.37137371e+04 -6.24855381e+01 
 2.51188643e+04 -6.24870374e+01 
 2.66072506e+04 -6.24887194e+01 
 2.81838293e+04 -6.24906066e+01 
 2.98538262e+04 -6.24927238e+01 
 3.16227766e+04 -6.24950990e+01 
 3.34965439e+04 -6.24977638e+01 
 3.54813389e+04 -6.25007533e+01 
 3.75837404e+04 -6.25041071e+01 
 3.98107171e+04 -6.25078694e+01 
 4.21696503e+04 -6.25120901e+01 
 4.46683592e+04 -6.25168246e+01 
 4.73151259e+04 -6.25221356e+01 
 5.01187234e+04 -6.25280931e+01 
 5.30884444e+04 -6.25347754e+01 
 5.62341325e+04 -6.25422705e+01 
 5.95662144e+04 -6.25506770e+01 
 6.30957344e+04 -6.25601052e+01 
 6.68343918e+04 -6.25706787e+01 
 7.07945784e+04 -6.25825362e+01 
 7.49894209e+04 -6.25958325e+01 
 7.94328235e+04 -6.26107414e+01 
 8.41395142e+04 -6.26274570e+01 
 8.91250938e+04 -6.26461967e+01 
 9.44060876e+04 -6.26672036e+01 
 1.00000000e+05 -6.26907496e+01 
 1.05925373e+05 -6.27171384e+01 
 1.12201845e+05 -6.27467095e+01 
 1.18850223e+05 -6.27798421e+01 
 1.25892541e+05 -6.28169594e+01 
 1.33352143e+05 -6.28585335e+01 
 1.41253754e+05 -6.29050912e+01 
 1.49623566e+05 -6.29572195e+01 
 1.58489319e+05 -6.30155724e+01 
 1.67880402e+05 -6.30808782e+01 
 1.77827941e+05 -6.31539474e+01 
 1.88364909e+05 -6.32356819e+01 
 1.99526231e+05 -6.33270846e+01 
 2.11348904e+05 -6.34292703e+01 
 2.23872114e+05 -6.35434784e+01 
 2.37137371e+05 -6.36710867e+01 
 2.51188643e+05 -6.38136272e+01 
 2.66072506e+05 -6.39728042e+01 
 2.81838293e+05 -6.41505158e+01 
 2.98538262e+05 -6.43488778e+01 
 3.16227766e+05 -6.45702529e+01 
 3.34965439e+05 -6.48172845e+01 
 3.54813389e+05 -6.50929357e+01 
 3.75837404e+05 -6.54005349e+01 
 3.98107171e+05 -6.57438242e+01 
 4.21696503e+05 -6.61270089e+01 
 4.46683592e+05 -6.65547938e+01 
 4.73151259e+05 -6.70323813e+01 
 5.01187234e+05 -6.75653740e+01 
 5.30884444e+05 -6.81594596e+01 
 5.62341325e+05 -6.88196233e+01 
 5.95662144e+05 -6.95483553e+01 
 6.30957344e+05 -7.03417876e+01 
 6.68343918e+05 -7.11817882e+01 
 7.07945784e+05 -7.20212361e+01 
 7.49894209e+05 -7.27621382e+01 
 7.94328235e+05 -7.32413971e+01 
 8.41395142e+05 -7.32696327e+01 
 8.91250938e+05 -7.27487953e+01 
 9.44060876e+05 -7.17562378e+01 
 1.00000000e+06 -7.04738005e+01 
 1.05925373e+06 -6.90657730e+01 
 1.12201845e+06 -6.76316396e+01 
 1.18850223e+06 -6.62173571e+01 
 1.25892541e+06 -6.48374245e+01 
 1.33352143e+06 -6.34902299e+01 
 1.41253754e+06 -6.21662452e+01 
 1.49623566e+06 -6.08518129e+01 
 1.58489319e+06 -5.95305412e+01 
 1.67880402e+06 -5.81833590e+01 
 1.77827941e+06 -5.67876362e+01 
 1.88364909e+06 -5.53153478e+01 
 1.99526231e+06 -5.37298375e+01 
 2.11348904e+06 -5.19800636e+01 
 2.23872114e+06 -4.99897522e+01 
 2.37137371e+06 -4.76352307e+01 
 2.51188643e+06 -4.46961304e+01 
 2.66072506e+06 -4.07477689e+01 
 2.81838293e+06 -3.53195420e+01 
 2.98538262e+06 -3.42247231e+01 
 3.16227766e+06 -3.92733900e+01 
 3.34965439e+06 -4.29881669e+01 
 3.54813389e+06 -4.55819358e+01 
 3.75837404e+06 -4.75231360e+01 
 3.98107171e+06 -4.90528601e+01 
 4.21696503e+06 -5.03020399e+01 
 4.46683592e+06 -5.13481823e+01 
 4.73151259e+06 -5.22405592e+01 
 5.01187234e+06 -5.30123171e+01 
 5.30884444e+06 -5.36867982e+01 
 5.62341325e+06 -5.42810777e+01 
 5.95662144e+06 -5.48080588e+01 
 6.30957344e+06 -5.52777737e+01 
 6.68343918e+06 -5.56982217e+01 
 7.07945784e+06 -5.60759276e+01 
 7.49894209e+06 -5.64163230e+01 
 7.94328235e+06 -5.67240121e+01 
 8.41395142e+06 -5.70029610e+01 
 8.91250938e+06 -5.72566348e+01 
 9.44060876e+06 -5.74880975e+01 
 1.00000000e+07 -5.77000869e+01 
 1.05925373e+07 -5.78950704e+01 
 1.12201845e+07 -5.80752874e+01 
 1.18850223e+07 -5.82427821e+01 
 1.25892541e+07 -5.83994282e+01 
 1.33352143e+07 -5.85469480e+01 
 1.41253754e+07 -5.86869261e+01 
 1.49623566e+07 -5.88208201e+01 
 1.58489319e+07 -5.89499672e+01 
 1.67880402e+07 -5.90755874e+01 
 1.77827941e+07 -5.91987856e+01 
 1.88364909e+07 -5.93205504e+01 
 1.99526231e+07 -5.94417516e+01 
 2.11348904e+07 -5.95631378e+01 
 2.23872114e+07 -5.96853331e+01 
 2.37137371e+07 -5.98088353e+01 
 2.51188643e+07 -5.99340159e+01 
 2.66072506e+07 -6.00611238e+01 
 2.81838293e+07 -6.01902916e+01 
 2.98538262e+07 -6.03215482e+01 
 3.16227766e+07 -6.04548344e+01 
 3.34965439e+07 -6.05900241e+01 
 3.54813389e+07 -6.07269492e+01 
 3.75837404e+07 -6.08654271e+01 
 3.98107171e+07 -6.10052902e+01 
 4.21696503e+07 -6.11464137e+01 
 4.46683592e+07 -6.12887430e+01 
 4.73151259e+07 -6.14323160e+01 
 5.01187234e+07 -6.15772805e+01 
 5.30884444e+07 -6.17239047e+01 
 5.62341325e+07 -6.18725803e+01 
 5.95662144e+07 -6.20238176e+01 
 6.30957344e+07 -6.21782317e+01 
 6.68343918e+07 -6.23365217e+01 
 7.07945784e+07 -6.24994419e+01 
 7.49894209e+07 -6.26677672e+01 
 7.94328235e+07 -6.28422535e+01 
 8.41395142e+07 -6.30235944e+01 
 8.91250938e+07 -6.32123766e+01 
 9.44060876e+07 -6.34090344e+01 
 1.00000000e+08 -6.36138052e+01 
 1.05925373e+08 -6.38266866e+01 
 1.12201845e+08 -6.40473954e+01 
 1.18850223e+08 -6.42753284e+01 
 1.25892541e+08 -6.45095246e+01 
 1.33352143e+08 -6.47486282e+01 
 1.41253754e+08 -6.49908537e+01 
 1.49623566e+08 -6.52339530e+01 
 1.58489319e+08 -6.54751915e+01 
 1.67880402e+08 -6.57113367e+01 
 1.77827941e+08 -6.59386747e+01 
 1.88364909e+08 -6.61530655e+01 
 1.99526231e+08 -6.63500568e+01 
 2.11348904e+08 -6.65250693e+01 
 2.23872114e+08 -6.66736605e+01 
 2.37137371e+08 -6.67918595e+01 
 2.51188643e+08 -6.68765420e+01 
 2.66072506e+08 -6.69257945e+01 
 2.81838293e+08 -6.69392019e+01 
 2.98538262e+08 -6.69179974e+01 
 3.16227766e+08 -6.68650337e+01 
 3.34965439e+08 -6.67845736e+01 
 3.54813389e+08 -6.66819362e+01 
 3.75837404e+08 -6.65630612e+01 
 3.98107171e+08 -6.64340605e+01 
 4.21696503e+08 -6.63008167e+01 
 4.46683592e+08 -6.61686651e+01 
 4.73151259e+08 -6.60421752e+01 
 5.01187234e+08 -6.59250291e+01 
 5.30884444e+08 -6.58199839e+01 
 5.62341325e+08 -6.57288994e+01 
 5.95662144e+08 -6.56528132e+01 
 6.30957344e+08 -6.55920463e+01 
 6.68343918e+08 -6.55463247e+01 
 7.07945784e+08 -6.55149056e+01 
 7.49894209e+08 -6.54967001e+01 
 7.94328235e+08 -6.54903856e+01 
 8.41395142e+08 -6.54945049e+01 
 8.91250938e+08 -6.55075488e+01 
 9.44060876e+08 -6.55280224e+01 
 1.00000000e+09 -6.55544956e+01 
